2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","249","Paterson","1396","Millers Forest","8","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"NSW","249","Paterson","1396","Millers Forest","8","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"NSW","249","Paterson","1396","Millers Forest","8","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Count","16"
"NSW","249","Paterson","1398","Morpeth","0","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Percent","1.740"
"NSW","249","Paterson","1398","Morpeth","0","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","331"
"NSW","249","Paterson","1398","Morpeth","0","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.940"
"NSW","249","Paterson","1398","Morpeth","0","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Count","47"
"NSW","249","Paterson","1398","Morpeth","0","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.100"
"NSW","249","Paterson","1398","Morpeth","0","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Count","115"
"NSW","249","Paterson","1398","Morpeth","0","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Percent","12.490"
"NSW","249","Paterson","1398","Morpeth","0","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Count","86"
"NSW","249","Paterson","1398","Morpeth","0","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Percent","9.340"
"NSW","249","Paterson","1398","Morpeth","0","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Count","236"
"NSW","249","Paterson","1398","Morpeth","0","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.620"
"NSW","249","Paterson","1398","Morpeth","0","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Count","21"
"NSW","249","Paterson","1398","Morpeth","0","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Percent","2.280"
"NSW","249","Paterson","1398","Morpeth","0","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Count","22"
"NSW","249","Paterson","1398","Morpeth","0","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Percent","2.390"
"NSW","249","Paterson","1398","Morpeth","0","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Count","15"
"NSW","249","Paterson","1398","Morpeth","0","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Percent","1.630"
"NSW","249","Paterson","1398","Morpeth","0","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","0","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Count","32"
"NSW","249","Paterson","1398","Morpeth","0","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Percent","3.470"
"NSW","249","Paterson","1398","Morpeth","0","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","0","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","1","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Count","19"
"NSW","249","Paterson","1398","Morpeth","1","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Percent","2.060"
"NSW","249","Paterson","1398","Morpeth","1","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Count","3"
"NSW","249","Paterson","1398","Morpeth","1","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Percent","13.640"
"NSW","249","Paterson","1398","Morpeth","1","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","333"
"NSW","249","Paterson","1398","Morpeth","1","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.160"
"NSW","249","Paterson","1398","Morpeth","1","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","1","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.090"
"NSW","249","Paterson","1398","Morpeth","1","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Count","48"
"NSW","249","Paterson","1398","Morpeth","1","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.210"
"NSW","249","Paterson","1398","Morpeth","1","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"NSW","249","Paterson","1398","Morpeth","1","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.550"
"NSW","249","Paterson","1398","Morpeth","1","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Count","116"
"NSW","249","Paterson","1398","Morpeth","1","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Percent","12.600"
"NSW","249","Paterson","1398","Morpeth","1","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Count","1"
"NSW","249","Paterson","1398","Morpeth","1","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Percent","4.550"
"NSW","249","Paterson","1398","Morpeth","1","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Count","93"
"NSW","249","Paterson","1398","Morpeth","1","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Percent","10.100"
"NSW","249","Paterson","1398","Morpeth","1","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Count","7"
"NSW","249","Paterson","1398","Morpeth","1","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Percent","31.820"
"NSW","249","Paterson","1398","Morpeth","1","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Count","236"
"NSW","249","Paterson","1398","Morpeth","1","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.620"
"NSW","249","Paterson","1398","Morpeth","1","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","1","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","1","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Count","23"
"NSW","249","Paterson","1398","Morpeth","1","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Percent","2.500"
"NSW","249","Paterson","1398","Morpeth","1","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","1","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Percent","9.090"
"NSW","249","Paterson","1398","Morpeth","1","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","1","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","1","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Count","-22"
"NSW","249","Paterson","1398","Morpeth","1","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Percent","-100.000"
"NSW","249","Paterson","1398","Morpeth","1","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Count","18"
"NSW","249","Paterson","1398","Morpeth","1","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Percent","1.950"
"NSW","249","Paterson","1398","Morpeth","1","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Count","3"
"NSW","249","Paterson","1398","Morpeth","1","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Percent","13.640"
"NSW","249","Paterson","1398","Morpeth","1","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Count","35"
"NSW","249","Paterson","1398","Morpeth","1","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Percent","3.800"
"NSW","249","Paterson","1398","Morpeth","1","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"NSW","249","Paterson","1398","Morpeth","1","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Percent","13.640"
"NSW","249","Paterson","1398","Morpeth","2","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","2","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","2","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Count","-19"
"NSW","249","Paterson","1398","Morpeth","2","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Percent","-100.000"
"NSW","249","Paterson","1398","Morpeth","2","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","339"
"NSW","249","Paterson","1398","Morpeth","2","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.810"
"NSW","249","Paterson","1398","Morpeth","2","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","6"
"NSW","249","Paterson","1398","Morpeth","2","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","31.580"
"NSW","249","Paterson","1398","Morpeth","2","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Count","50"
"NSW","249","Paterson","1398","Morpeth","2","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.430"
"NSW","249","Paterson","1398","Morpeth","2","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","2","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.530"
"NSW","249","Paterson","1398","Morpeth","2","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Count","123"
"NSW","249","Paterson","1398","Morpeth","2","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Percent","13.360"
"NSW","249","Paterson","1398","Morpeth","2","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Count","7"
"NSW","249","Paterson","1398","Morpeth","2","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Percent","36.840"
"NSW","249","Paterson","1398","Morpeth","2","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Count","94"
"NSW","249","Paterson","1398","Morpeth","2","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Percent","10.210"
"NSW","249","Paterson","1398","Morpeth","2","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","249","Paterson","1398","Morpeth","2","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Percent","5.260"
"NSW","249","Paterson","1398","Morpeth","2","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Count","236"
"NSW","249","Paterson","1398","Morpeth","2","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.620"
"NSW","249","Paterson","1398","Morpeth","2","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","2","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","2","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Count","23"
"NSW","249","Paterson","1398","Morpeth","2","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Percent","2.500"
"NSW","249","Paterson","1398","Morpeth","2","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","2","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","2","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","2","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","2","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","2","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","2","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Count","20"
"NSW","249","Paterson","1398","Morpeth","2","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Percent","2.170"
"NSW","249","Paterson","1398","Morpeth","2","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","2","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Percent","10.530"
"NSW","249","Paterson","1398","Morpeth","2","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Count","36"
"NSW","249","Paterson","1398","Morpeth","2","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Percent","3.910"
"NSW","249","Paterson","1398","Morpeth","2","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"NSW","249","Paterson","1398","Morpeth","2","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Percent","5.260"
"NSW","249","Paterson","1398","Morpeth","3","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","3","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","3","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","339"
"NSW","249","Paterson","1398","Morpeth","3","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.810"
"NSW","249","Paterson","1398","Morpeth","3","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","3","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"NSW","249","Paterson","1398","Morpeth","3","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.950"
"NSW","249","Paterson","1398","Morpeth","3","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"NSW","249","Paterson","1398","Morpeth","3","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Percent","60.870"
"NSW","249","Paterson","1398","Morpeth","3","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Count","127"
"NSW","249","Paterson","1398","Morpeth","3","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Percent","13.790"
"NSW","249","Paterson","1398","Morpeth","3","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Count","4"
"NSW","249","Paterson","1398","Morpeth","3","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Percent","17.390"
"NSW","249","Paterson","1398","Morpeth","3","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Count","94"
"NSW","249","Paterson","1398","Morpeth","3","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Percent","10.210"
"NSW","249","Paterson","1398","Morpeth","3","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","3","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Count","238"
"NSW","249","Paterson","1398","Morpeth","3","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.840"
"NSW","249","Paterson","1398","Morpeth","3","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","3","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.700"
"NSW","249","Paterson","1398","Morpeth","3","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","3","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Count","-23"
"NSW","249","Paterson","1398","Morpeth","3","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","249","Paterson","1398","Morpeth","3","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","3","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","3","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","3","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Count","22"
"NSW","249","Paterson","1398","Morpeth","3","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Percent","2.390"
"NSW","249","Paterson","1398","Morpeth","3","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","3","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Percent","8.700"
"NSW","249","Paterson","1398","Morpeth","3","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Count","37"
"NSW","249","Paterson","1398","Morpeth","3","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Percent","4.020"
"NSW","249","Paterson","1398","Morpeth","3","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"NSW","249","Paterson","1398","Morpeth","3","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Transfer Percent","4.350"
"NSW","249","Paterson","1398","Morpeth","4","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","4","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","4","1","42100","HOLDING","Rodney Edward","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","341"
"NSW","249","Paterson","1398","Morpeth","4","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","37.020"
"NSW","249","Paterson","1398","Morpeth","4","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","249","Paterson","1398","Morpeth","4","2","41427","SWANSON","Meryl Jane","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.090"
"NSW","249","Paterson","1398","Morpeth","4","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Count","70"
"NSW","249","Paterson","1398","Morpeth","4","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Preference Percent","7.600"
"NSW","249","Paterson","1398","Morpeth","4","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"NSW","249","Paterson","1398","Morpeth","4","3","42050","WITHER","Arnon Samuel John","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.270"
"NSW","249","Paterson","1398","Morpeth","4","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Count","131"
"NSW","249","Paterson","1398","Morpeth","4","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Preference Percent","14.220"
"NSW","249","Paterson","1398","Morpeth","4","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Count","4"
"NSW","249","Paterson","1398","Morpeth","4","4","41752","PENFOLD","Philip Austin","IND","Independent","N","Transfer Percent","18.180"
"NSW","249","Paterson","1398","Morpeth","4","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Count","94"
"NSW","249","Paterson","1398","Morpeth","4","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Preference Percent","10.210"
"NSW","249","Paterson","1398","Morpeth","4","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","4","5","41625","JOHNS","Paul William","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Count","241"
"NSW","249","Paterson","1398","Morpeth","4","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","26.170"
"NSW","249","Paterson","1398","Morpeth","4","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","249","Paterson","1398","Morpeth","4","6","41521","ANTCLIFF","Laurence James","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","13.640"
"NSW","249","Paterson","1398","Morpeth","4","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","4","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","4","7","41811","BRIGGS","Sandra Lyn","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","4","8","42098","SCOTT","April Maree","IND","Independent","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Count","0"
"NSW","249","Paterson","1398","Morpeth","4","8","42098","SCOTT","April Maree","IND","Independent","N","Transfer Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","249","Paterson","1398","Morpeth","4","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","249","Paterson","1398","Morpeth","4","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Count","-22"
"NSW","249","Paterson","1398","Morpeth","4","9","41687","ARENA","Peter Nicholas","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","249","Paterson","1398","Morpeth","4","10","41927","DRYDEN","Daniel James Cooper","HMP","Legalise Cannabis Australia","N","Preference Count","44"
