2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","107","Blaxland","2345","Guildford West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","495"
"NSW","107","Blaxland","2345","Guildford West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.220"
"NSW","107","Blaxland","2345","Guildford West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","7"
"NSW","107","Blaxland","2345","Guildford West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","12.960"
"NSW","107","Blaxland","2345","Guildford West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","711"
"NSW","107","Blaxland","2345","Guildford West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.220"
"NSW","107","Blaxland","2345","Guildford West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","107","Blaxland","2345","Guildford West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.260"
"NSW","107","Blaxland","2345","Guildford West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","124"
"NSW","107","Blaxland","2345","Guildford West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","6.320"
"NSW","107","Blaxland","2345","Guildford West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"NSW","107","Blaxland","2345","Guildford West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.190"
"NSW","107","Blaxland","2345","Guildford West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","152"
"NSW","107","Blaxland","2345","Guildford West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","7.740"
"NSW","107","Blaxland","2345","Guildford West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","107","Blaxland","2345","Guildford West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","5.560"
"NSW","107","Blaxland","2345","Guildford West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","60"
"NSW","107","Blaxland","2345","Guildford West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","3.060"
"NSW","107","Blaxland","2345","Guildford West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","14"
"NSW","107","Blaxland","2345","Guildford West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","25.930"
"NSW","107","Blaxland","2345","Guildford West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","-54"
"NSW","107","Blaxland","2345","Guildford West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","107","Blaxland","2345","Guildford West","1","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","421"
"NSW","107","Blaxland","2345","Guildford West","1","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","21.450"
"NSW","107","Blaxland","2345","Guildford West","1","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","6"
"NSW","107","Blaxland","2345","Guildford West","1","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","11.110"
"NSW","107","Blaxland","2345","Guildford West","2","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","503"
"NSW","107","Blaxland","2345","Guildford West","2","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.620"
"NSW","107","Blaxland","2345","Guildford West","2","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","107","Blaxland","2345","Guildford West","2","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","13.330"
"NSW","107","Blaxland","2345","Guildford West","2","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","715"
"NSW","107","Blaxland","2345","Guildford West","2","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.420"
"NSW","107","Blaxland","2345","Guildford West","2","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","4"
"NSW","107","Blaxland","2345","Guildford West","2","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","6.670"
"NSW","107","Blaxland","2345","Guildford West","2","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","161"
"NSW","107","Blaxland","2345","Guildford West","2","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","8.200"
"NSW","107","Blaxland","2345","Guildford West","2","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","37"
"NSW","107","Blaxland","2345","Guildford West","2","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","61.670"
"NSW","107","Blaxland","2345","Guildford West","2","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","158"
"NSW","107","Blaxland","2345","Guildford West","2","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","8.050"
"NSW","107","Blaxland","2345","Guildford West","2","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","6"
"NSW","107","Blaxland","2345","Guildford West","2","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","10.000"
"NSW","107","Blaxland","2345","Guildford West","2","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","2","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","2","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","-60"
"NSW","107","Blaxland","2345","Guildford West","2","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","107","Blaxland","2345","Guildford West","2","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","2","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","2","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","2","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","2","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","426"
"NSW","107","Blaxland","2345","Guildford West","2","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","21.700"
"NSW","107","Blaxland","2345","Guildford West","2","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","5"
"NSW","107","Blaxland","2345","Guildford West","2","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","8.330"
"NSW","107","Blaxland","2345","Guildford West","3","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","597"
"NSW","107","Blaxland","2345","Guildford West","3","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","30.410"
"NSW","107","Blaxland","2345","Guildford West","3","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","94"
"NSW","107","Blaxland","2345","Guildford West","3","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","58.390"
"NSW","107","Blaxland","2345","Guildford West","3","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","737"
"NSW","107","Blaxland","2345","Guildford West","3","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","37.540"
"NSW","107","Blaxland","2345","Guildford West","3","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","22"
"NSW","107","Blaxland","2345","Guildford West","3","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","13.660"
"NSW","107","Blaxland","2345","Guildford West","3","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","3","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","3","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","-161"
"NSW","107","Blaxland","2345","Guildford West","3","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","107","Blaxland","2345","Guildford West","3","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","169"
"NSW","107","Blaxland","2345","Guildford West","3","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","8.610"
"NSW","107","Blaxland","2345","Guildford West","3","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","11"
"NSW","107","Blaxland","2345","Guildford West","3","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","6.830"
"NSW","107","Blaxland","2345","Guildford West","3","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","3","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","3","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","3","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","3","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","3","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","3","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","3","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","3","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","460"
"NSW","107","Blaxland","2345","Guildford West","3","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","23.430"
"NSW","107","Blaxland","2345","Guildford West","3","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","34"
"NSW","107","Blaxland","2345","Guildford West","3","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","21.120"
"NSW","107","Blaxland","2345","Guildford West","4","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","613"
"NSW","107","Blaxland","2345","Guildford West","4","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","31.230"
"NSW","107","Blaxland","2345","Guildford West","4","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","16"
"NSW","107","Blaxland","2345","Guildford West","4","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.470"
"NSW","107","Blaxland","2345","Guildford West","4","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","807"
"NSW","107","Blaxland","2345","Guildford West","4","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.110"
"NSW","107","Blaxland","2345","Guildford West","4","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","70"
"NSW","107","Blaxland","2345","Guildford West","4","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","41.420"
"NSW","107","Blaxland","2345","Guildford West","4","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","-169"
"NSW","107","Blaxland","2345","Guildford West","4","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","107","Blaxland","2345","Guildford West","4","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","4","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","4","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","543"
"NSW","107","Blaxland","2345","Guildford West","4","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","27.660"
"NSW","107","Blaxland","2345","Guildford West","4","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","83"
"NSW","107","Blaxland","2345","Guildford West","4","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","49.110"
"NSW","107","Blaxland","2345","Guildford West","5","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","714"
"NSW","107","Blaxland","2345","Guildford West","5","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","36.370"
"NSW","107","Blaxland","2345","Guildford West","5","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","101"
"NSW","107","Blaxland","2345","Guildford West","5","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.600"
"NSW","107","Blaxland","2345","Guildford West","5","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1249"
"NSW","107","Blaxland","2345","Guildford West","5","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","63.630"
"NSW","107","Blaxland","2345","Guildford West","5","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","442"
"NSW","107","Blaxland","2345","Guildford West","5","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","81.400"
"NSW","107","Blaxland","2345","Guildford West","5","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","0"
"NSW","107","Blaxland","2345","Guildford West","5","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","0.000"
"NSW","107","Blaxland","2345","Guildford West","5","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","-543"
"NSW","107","Blaxland","2345","Guildford West","5","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","-100.000"
"NSW","107","Blaxland","2354","Merrylands West","0","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","304"
"NSW","107","Blaxland","2354","Merrylands West","0","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.440"
"NSW","107","Blaxland","2354","Merrylands West","0","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","560"
"NSW","107","Blaxland","2354","Merrylands West","0","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.330"
"NSW","107","Blaxland","2354","Merrylands West","0","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","81"
"NSW","107","Blaxland","2354","Merrylands West","0","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","5.980"
"NSW","107","Blaxland","2354","Merrylands West","0","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","112"
"NSW","107","Blaxland","2354","Merrylands West","0","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","8.270"
"NSW","107","Blaxland","2354","Merrylands West","0","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","39"
"NSW","107","Blaxland","2354","Merrylands West","0","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","2.880"
"NSW","107","Blaxland","2354","Merrylands West","0","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","53"
"NSW","107","Blaxland","2354","Merrylands West","0","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","3.910"
"NSW","107","Blaxland","2354","Merrylands West","0","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Count","206"
"NSW","107","Blaxland","2354","Merrylands West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Preference Percent","15.200"
"NSW","107","Blaxland","2354","Merrylands West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Count","0"
"NSW","107","Blaxland","2354","Merrylands West","0","7","41982","OUF","Ahmed Ibrahim Ali","IND","Independent","N","Transfer Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Count","315"
"NSW","107","Blaxland","2354","Merrylands West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.250"
"NSW","107","Blaxland","2354","Merrylands West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","11"
"NSW","107","Blaxland","2354","Merrylands West","1","1","41478","NGUYEN","Courtney","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","20.750"
"NSW","107","Blaxland","2354","Merrylands West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","565"
"NSW","107","Blaxland","2354","Merrylands West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.700"
"NSW","107","Blaxland","2354","Merrylands West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","107","Blaxland","2354","Merrylands West","1","2","41316","CLARE","Jason Dean","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.430"
"NSW","107","Blaxland","2354","Merrylands West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Count","98"
"NSW","107","Blaxland","2354","Merrylands West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Preference Percent","7.230"
"NSW","107","Blaxland","2354","Merrylands West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Count","17"
"NSW","107","Blaxland","2354","Merrylands West","1","3","41888","KLIEVENS","Mitchell Steven","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.080"
"NSW","107","Blaxland","2354","Merrylands West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Count","114"
"NSW","107","Blaxland","2354","Merrylands West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Preference Percent","8.410"
"NSW","107","Blaxland","2354","Merrylands West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Count","2"
"NSW","107","Blaxland","2354","Merrylands West","1","4","41578","SAKR","Omar Jevdat","GRN","The Greens NSW","N","Transfer Percent","3.770"
"NSW","107","Blaxland","2354","Merrylands West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Count","48"
"NSW","107","Blaxland","2354","Merrylands West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Preference Percent","3.540"
"NSW","107","Blaxland","2354","Merrylands West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Count","9"
"NSW","107","Blaxland","2354","Merrylands West","1","5","41850","LUO","Mike","LTP","Libertarian Party","N","Transfer Percent","16.980"
"NSW","107","Blaxland","2354","Merrylands West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","107","Blaxland","2354","Merrylands West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","107","Blaxland","2354","Merrylands West","1","6","41786","DI GIROLAMO","Jennifer","FFPA","Family First Party Australia","N","Transfer Count","-53"
