2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","229","Menzies","4692","Doncaster East Lower","5","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","5","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","5","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","5","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","5","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","5","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","5","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","321"
"VIC","229","Menzies","4692","Doncaster East Lower","5","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","44.520"
"VIC","229","Menzies","4692","Doncaster East Lower","5","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","17"
"VIC","229","Menzies","4692","Doncaster East Lower","5","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","26.150"
"VIC","229","Menzies","4692","Doncaster East Lower","5","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","5","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","5","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","5","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","-87"
"VIC","229","Menzies","4692","Doncaster East Lower","6","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","333"
"VIC","229","Menzies","4692","Doncaster East Lower","6","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","46.190"
"VIC","229","Menzies","4692","Doncaster East Lower","6","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","20"
"VIC","229","Menzies","4692","Doncaster East Lower","6","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","22.990"
"VIC","229","Menzies","4692","Doncaster East Lower","6","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","388"
"VIC","229","Menzies","4692","Doncaster East Lower","6","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","53.810"
"VIC","229","Menzies","4692","Doncaster East Lower","6","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","67"
"VIC","229","Menzies","4692","Doncaster East Lower","6","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","77.010"
"VIC","229","Menzies","4692","Doncaster East Lower","6","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","229","Menzies","4692","Doncaster East Lower","6","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","229","Menzies","4692","Doncaster East Lower","6","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","53"
"VIC","229","Menzies","4694","Bulleen","0","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","4.050"
"VIC","229","Menzies","4694","Bulleen","0","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","140"
"VIC","229","Menzies","4694","Bulleen","0","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.690"
"VIC","229","Menzies","4694","Bulleen","0","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","555"
"VIC","229","Menzies","4694","Bulleen","0","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","42.370"
"VIC","229","Menzies","4694","Bulleen","0","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","67"
"VIC","229","Menzies","4694","Bulleen","0","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","5.110"
"VIC","229","Menzies","4694","Bulleen","0","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","16"
"VIC","229","Menzies","4694","Bulleen","0","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Percent","1.220"
"VIC","229","Menzies","4694","Bulleen","0","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","21"
"VIC","229","Menzies","4694","Bulleen","0","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","1.600"
"VIC","229","Menzies","4694","Bulleen","0","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","435"
"VIC","229","Menzies","4694","Bulleen","0","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.210"
"VIC","229","Menzies","4694","Bulleen","0","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","0","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","23"
"VIC","229","Menzies","4694","Bulleen","0","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","1.760"
"VIC","229","Menzies","4694","Bulleen","0","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","0","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","1","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","55"
"VIC","229","Menzies","4694","Bulleen","1","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","4.200"
"VIC","229","Menzies","4694","Bulleen","1","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","2"
"VIC","229","Menzies","4694","Bulleen","1","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","12.500"
"VIC","229","Menzies","4694","Bulleen","1","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","140"
"VIC","229","Menzies","4694","Bulleen","1","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.690"
"VIC","229","Menzies","4694","Bulleen","1","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","1","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","1","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","556"
"VIC","229","Menzies","4694","Bulleen","1","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","42.440"
"VIC","229","Menzies","4694","Bulleen","1","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","1"
"VIC","229","Menzies","4694","Bulleen","1","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","6.250"
"VIC","229","Menzies","4694","Bulleen","1","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","69"
"VIC","229","Menzies","4694","Bulleen","1","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","5.270"
"VIC","229","Menzies","4694","Bulleen","1","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","2"
"VIC","229","Menzies","4694","Bulleen","1","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","12.500"
"VIC","229","Menzies","4694","Bulleen","1","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","1","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","1","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","-16"
"VIC","229","Menzies","4694","Bulleen","1","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","229","Menzies","4694","Bulleen","1","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","24"
"VIC","229","Menzies","4694","Bulleen","1","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","1.830"
"VIC","229","Menzies","4694","Bulleen","1","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","3"
"VIC","229","Menzies","4694","Bulleen","1","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","18.750"
"VIC","229","Menzies","4694","Bulleen","1","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","437"
"VIC","229","Menzies","4694","Bulleen","1","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.360"
"VIC","229","Menzies","4694","Bulleen","1","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","229","Menzies","4694","Bulleen","1","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","12.500"
"VIC","229","Menzies","4694","Bulleen","1","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","29"
"VIC","229","Menzies","4694","Bulleen","1","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","2.210"
"VIC","229","Menzies","4694","Bulleen","1","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"VIC","229","Menzies","4694","Bulleen","1","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.500"
"VIC","229","Menzies","4694","Bulleen","2","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","58"
"VIC","229","Menzies","4694","Bulleen","2","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","4.430"
"VIC","229","Menzies","4694","Bulleen","2","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","3"
"VIC","229","Menzies","4694","Bulleen","2","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","12.500"
"VIC","229","Menzies","4694","Bulleen","2","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","140"
"VIC","229","Menzies","4694","Bulleen","2","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.690"
"VIC","229","Menzies","4694","Bulleen","2","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","2","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","2","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","565"
"VIC","229","Menzies","4694","Bulleen","2","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","43.130"
"VIC","229","Menzies","4694","Bulleen","2","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","9"
"VIC","229","Menzies","4694","Bulleen","2","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","37.500"
"VIC","229","Menzies","4694","Bulleen","2","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","72"
"VIC","229","Menzies","4694","Bulleen","2","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","5.500"
"VIC","229","Menzies","4694","Bulleen","2","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","3"
"VIC","229","Menzies","4694","Bulleen","2","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","12.500"
"VIC","229","Menzies","4694","Bulleen","2","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","2","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","2","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","2","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","2","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","2","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","2","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","-24"
"VIC","229","Menzies","4694","Bulleen","2","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","229","Menzies","4694","Bulleen","2","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","438"
"VIC","229","Menzies","4694","Bulleen","2","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.440"
"VIC","229","Menzies","4694","Bulleen","2","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","229","Menzies","4694","Bulleen","2","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","4.170"
"VIC","229","Menzies","4694","Bulleen","2","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","37"
"VIC","229","Menzies","4694","Bulleen","2","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","2.820"
"VIC","229","Menzies","4694","Bulleen","2","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"VIC","229","Menzies","4694","Bulleen","2","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"VIC","229","Menzies","4694","Bulleen","3","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","3","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","3","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","-58"
"VIC","229","Menzies","4694","Bulleen","3","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","229","Menzies","4694","Bulleen","3","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","148"
"VIC","229","Menzies","4694","Bulleen","3","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.300"
"VIC","229","Menzies","4694","Bulleen","3","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","8"
"VIC","229","Menzies","4694","Bulleen","3","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","13.790"
"VIC","229","Menzies","4694","Bulleen","3","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","581"
"VIC","229","Menzies","4694","Bulleen","3","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","44.350"
"VIC","229","Menzies","4694","Bulleen","3","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","16"
"VIC","229","Menzies","4694","Bulleen","3","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","27.590"
"VIC","229","Menzies","4694","Bulleen","3","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","78"
"VIC","229","Menzies","4694","Bulleen","3","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","5.950"
"VIC","229","Menzies","4694","Bulleen","3","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","6"
"VIC","229","Menzies","4694","Bulleen","3","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","10.340"
"VIC","229","Menzies","4694","Bulleen","3","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","3","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","3","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","3","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","3","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","3","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","3","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","3","6","41580","SEELEY","Ann Edith","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","3","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","444"
"VIC","229","Menzies","4694","Bulleen","3","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.890"
"VIC","229","Menzies","4694","Bulleen","3","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","229","Menzies","4694","Bulleen","3","7","40820","NG","Gabriel James","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","10.340"
"VIC","229","Menzies","4694","Bulleen","3","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Count","59"
"VIC","229","Menzies","4694","Bulleen","3","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Preference Percent","4.500"
"VIC","229","Menzies","4694","Bulleen","3","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"VIC","229","Menzies","4694","Bulleen","3","8","41603","EDWARDS-SCOTT","Jhett Nadine","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.930"
"VIC","229","Menzies","4694","Bulleen","4","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","229","Menzies","4694","Bulleen","4","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","4","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","229","Menzies","4694","Bulleen","4","1","41438","PALIOURAS","Amanda","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","229","Menzies","4694","Bulleen","4","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Count","151"
"VIC","229","Menzies","4694","Bulleen","4","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.530"
"VIC","229","Menzies","4694","Bulleen","4","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","229","Menzies","4694","Bulleen","4","2","41123","PHEASANT","William Peter Douglas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","5.080"
"VIC","229","Menzies","4694","Bulleen","4","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","607"
"VIC","229","Menzies","4694","Bulleen","4","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","46.340"
"VIC","229","Menzies","4694","Bulleen","4","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","26"
"VIC","229","Menzies","4694","Bulleen","4","3","40778","WOLAHAN","Keith","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","44.070"
"VIC","229","Menzies","4694","Bulleen","4","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Count","102"
"VIC","229","Menzies","4694","Bulleen","4","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Preference Percent","7.790"
"VIC","229","Menzies","4694","Bulleen","4","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Count","24"
"VIC","229","Menzies","4694","Bulleen","4","4","40638","YEE","Stella Chu Eng","IND","Independent","N","Transfer Percent","40.680"
"VIC","229","Menzies","4694","Bulleen","4","5","41310","UTOYO","Joshua Adam","LTP","Libertarian Party","N","Preference Count","0"
