2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","210","Dunkley","3598","Frankston Heights","2","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","4.700"
"VIC","210","Dunkley","3598","Frankston Heights","2","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","9"
"VIC","210","Dunkley","3598","Frankston Heights","2","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","25.000"
"VIC","210","Dunkley","3598","Frankston Heights","2","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","93"
"VIC","210","Dunkley","3598","Frankston Heights","2","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","8.240"
"VIC","210","Dunkley","3598","Frankston Heights","2","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"VIC","210","Dunkley","3598","Frankston Heights","2","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","36.110"
"VIC","210","Dunkley","3598","Frankston Heights","2","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","2","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","2","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","-36"
"VIC","210","Dunkley","3598","Frankston Heights","2","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","210","Dunkley","3598","Frankston Heights","2","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","193"
"VIC","210","Dunkley","3598","Frankston Heights","2","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","17.110"
"VIC","210","Dunkley","3598","Frankston Heights","2","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","210","Dunkley","3598","Frankston Heights","2","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","2.780"
"VIC","210","Dunkley","3598","Frankston Heights","2","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","2","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","2","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","2","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","2","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","419"
"VIC","210","Dunkley","3598","Frankston Heights","2","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","37.150"
"VIC","210","Dunkley","3598","Frankston Heights","2","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","210","Dunkley","3598","Frankston Heights","2","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","8.330"
"VIC","210","Dunkley","3598","Frankston Heights","2","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Count","86"
"VIC","210","Dunkley","3598","Frankston Heights","2","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Percent","7.620"
"VIC","210","Dunkley","3598","Frankston Heights","2","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Count","2"
"VIC","210","Dunkley","3598","Frankston Heights","2","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Percent","5.560"
"VIC","210","Dunkley","3598","Frankston Heights","3","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","295"
"VIC","210","Dunkley","3598","Frankston Heights","3","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.150"
"VIC","210","Dunkley","3598","Frankston Heights","3","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","11"
"VIC","210","Dunkley","3598","Frankston Heights","3","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","20.750"
"VIC","210","Dunkley","3598","Frankston Heights","3","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","3","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","-53"
"VIC","210","Dunkley","3598","Frankston Heights","3","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","-100.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","106"
"VIC","210","Dunkley","3598","Frankston Heights","3","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","9.400"
"VIC","210","Dunkley","3598","Frankston Heights","3","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"VIC","210","Dunkley","3598","Frankston Heights","3","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","24.530"
"VIC","210","Dunkley","3598","Frankston Heights","3","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","3","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","3","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","206"
"VIC","210","Dunkley","3598","Frankston Heights","3","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.260"
"VIC","210","Dunkley","3598","Frankston Heights","3","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","13"
"VIC","210","Dunkley","3598","Frankston Heights","3","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","24.530"
"VIC","210","Dunkley","3598","Frankston Heights","3","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","3","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","3","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","3","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","425"
"VIC","210","Dunkley","3598","Frankston Heights","3","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","37.680"
"VIC","210","Dunkley","3598","Frankston Heights","3","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","210","Dunkley","3598","Frankston Heights","3","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","11.320"
"VIC","210","Dunkley","3598","Frankston Heights","3","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Count","96"
"VIC","210","Dunkley","3598","Frankston Heights","3","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Percent","8.510"
"VIC","210","Dunkley","3598","Frankston Heights","3","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Count","10"
"VIC","210","Dunkley","3598","Frankston Heights","3","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Percent","18.870"
"VIC","210","Dunkley","3598","Frankston Heights","4","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","303"
"VIC","210","Dunkley","3598","Frankston Heights","4","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.860"
"VIC","210","Dunkley","3598","Frankston Heights","4","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","8"
"VIC","210","Dunkley","3598","Frankston Heights","4","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","8.330"
"VIC","210","Dunkley","3598","Frankston Heights","4","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","130"
"VIC","210","Dunkley","3598","Frankston Heights","4","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","11.520"
"VIC","210","Dunkley","3598","Frankston Heights","4","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"VIC","210","Dunkley","3598","Frankston Heights","4","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","240"
"VIC","210","Dunkley","3598","Frankston Heights","4","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.280"
"VIC","210","Dunkley","3598","Frankston Heights","4","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","34"
"VIC","210","Dunkley","3598","Frankston Heights","4","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","35.420"
"VIC","210","Dunkley","3598","Frankston Heights","4","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","455"
"VIC","210","Dunkley","3598","Frankston Heights","4","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","40.340"
"VIC","210","Dunkley","3598","Frankston Heights","4","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","30"
"VIC","210","Dunkley","3598","Frankston Heights","4","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","31.250"
"VIC","210","Dunkley","3598","Frankston Heights","4","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","4","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","4","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Count","-96"
"VIC","210","Dunkley","3598","Frankston Heights","4","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","384"
"VIC","210","Dunkley","3598","Frankston Heights","5","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","34.040"
"VIC","210","Dunkley","3598","Frankston Heights","5","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","81"
"VIC","210","Dunkley","3598","Frankston Heights","5","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","62.310"
"VIC","210","Dunkley","3598","Frankston Heights","5","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","-130"
"VIC","210","Dunkley","3598","Frankston Heights","5","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","275"
"VIC","210","Dunkley","3598","Frankston Heights","5","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","24.380"
"VIC","210","Dunkley","3598","Frankston Heights","5","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","35"
"VIC","210","Dunkley","3598","Frankston Heights","5","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","26.920"
"VIC","210","Dunkley","3598","Frankston Heights","5","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","469"
"VIC","210","Dunkley","3598","Frankston Heights","5","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","41.580"
"VIC","210","Dunkley","3598","Frankston Heights","5","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","14"
"VIC","210","Dunkley","3598","Frankston Heights","5","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","10.770"
"VIC","210","Dunkley","3598","Frankston Heights","5","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","5","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","5","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","420"
"VIC","210","Dunkley","3598","Frankston Heights","6","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","37.230"
"VIC","210","Dunkley","3598","Frankston Heights","6","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","36"
"VIC","210","Dunkley","3598","Frankston Heights","6","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","13.090"
"VIC","210","Dunkley","3598","Frankston Heights","6","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","-275"
"VIC","210","Dunkley","3598","Frankston Heights","6","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","708"
"VIC","210","Dunkley","3598","Frankston Heights","6","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","62.770"
"VIC","210","Dunkley","3598","Frankston Heights","6","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","239"
"VIC","210","Dunkley","3598","Frankston Heights","6","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","86.910"
"VIC","210","Dunkley","3598","Frankston Heights","6","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","210","Dunkley","3598","Frankston Heights","6","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3598","Frankston Heights","6","8","41227","ABBOTT","Lisa Marie","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","198"
"VIC","210","Dunkley","3599","Frankston Rail","0","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.320"
"VIC","210","Dunkley","3599","Frankston Rail","0","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","1","40803","CONROY","Nathan Gerard","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Count","40"
"VIC","210","Dunkley","3599","Frankston Rail","0","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Preference Percent","4.510"
"VIC","210","Dunkley","3599","Frankston Rail","0","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","2","41683","THURLEY","Robert Nelson","IND","Independent","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"VIC","210","Dunkley","3599","Frankston Rail","0","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Preference Percent","6.430"
"VIC","210","Dunkley","3599","Frankston Rail","0","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","3","41555","DAVIS","Jessica Maree","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Count","18"
"VIC","210","Dunkley","3599","Frankston Rail","0","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Preference Percent","2.030"
"VIC","210","Dunkley","3599","Frankston Rail","0","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","4","41560","NICHOLES","Peter Robert","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Count","182"
"VIC","210","Dunkley","3599","Frankston Rail","0","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Preference Percent","20.520"
"VIC","210","Dunkley","3599","Frankston Rail","0","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","5","41129","MABER","Matthew John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","12"
"VIC","210","Dunkley","3599","Frankston Rail","0","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.350"
"VIC","210","Dunkley","3599","Frankston Rail","0","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","210","Dunkley","3599","Frankston Rail","0","6","41361","GATLEY","Andrew Heathcote","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","210","Dunkley","3599","Frankston Rail","0","7","40864","BELYEA","Jodie Anne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","323"
