2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","211","Flinders","3613","Balnarring","1","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","18.180"
"VIC","211","Flinders","3613","Balnarring","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","36"
"VIC","211","Flinders","3613","Balnarring","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","3.810"
"VIC","211","Flinders","3613","Balnarring","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"VIC","211","Flinders","3613","Balnarring","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.270"
"VIC","211","Flinders","3613","Balnarring","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","-11"
"VIC","211","Flinders","3613","Balnarring","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3613","Balnarring","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","169"
"VIC","211","Flinders","3613","Balnarring","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","17.860"
"VIC","211","Flinders","3613","Balnarring","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","83"
"VIC","211","Flinders","3613","Balnarring","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.770"
"VIC","211","Flinders","3613","Balnarring","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","211","Flinders","3613","Balnarring","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","27.270"
"VIC","211","Flinders","3613","Balnarring","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","-19"
"VIC","211","Flinders","3613","Balnarring","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3613","Balnarring","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","365"
"VIC","211","Flinders","3613","Balnarring","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","38.580"
"VIC","211","Flinders","3613","Balnarring","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","5"
"VIC","211","Flinders","3613","Balnarring","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","26.320"
"VIC","211","Flinders","3613","Balnarring","2","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","280"
"VIC","211","Flinders","3613","Balnarring","2","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","29.600"
"VIC","211","Flinders","3613","Balnarring","2","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","1"
"VIC","211","Flinders","3613","Balnarring","2","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","5.260"
"VIC","211","Flinders","3613","Balnarring","2","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","47"
"VIC","211","Flinders","3613","Balnarring","2","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","4.970"
"VIC","211","Flinders","3613","Balnarring","2","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"VIC","211","Flinders","3613","Balnarring","2","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","57.890"
"VIC","211","Flinders","3613","Balnarring","2","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","2","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","2","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","2","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","2","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","170"
"VIC","211","Flinders","3613","Balnarring","2","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","17.970"
"VIC","211","Flinders","3613","Balnarring","2","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","1"
"VIC","211","Flinders","3613","Balnarring","2","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","5.260"
"VIC","211","Flinders","3613","Balnarring","2","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","84"
"VIC","211","Flinders","3613","Balnarring","2","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.880"
"VIC","211","Flinders","3613","Balnarring","2","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","211","Flinders","3613","Balnarring","2","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","5.260"
"VIC","211","Flinders","3613","Balnarring","3","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","3","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","3","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","3","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","3","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","371"
"VIC","211","Flinders","3613","Balnarring","3","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","39.220"
"VIC","211","Flinders","3613","Balnarring","3","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","6"
"VIC","211","Flinders","3613","Balnarring","3","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","12.770"
"VIC","211","Flinders","3613","Balnarring","3","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","317"
"VIC","211","Flinders","3613","Balnarring","3","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","33.510"
"VIC","211","Flinders","3613","Balnarring","3","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","37"
"VIC","211","Flinders","3613","Balnarring","3","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","78.720"
"VIC","211","Flinders","3613","Balnarring","3","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","3","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","3","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","-47"
"VIC","211","Flinders","3613","Balnarring","3","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3613","Balnarring","3","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","3","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","3","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","3","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","3","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","173"
"VIC","211","Flinders","3613","Balnarring","3","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","18.290"
"VIC","211","Flinders","3613","Balnarring","3","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","3"
"VIC","211","Flinders","3613","Balnarring","3","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","6.380"
"VIC","211","Flinders","3613","Balnarring","3","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","85"
"VIC","211","Flinders","3613","Balnarring","3","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.990"
"VIC","211","Flinders","3613","Balnarring","3","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","211","Flinders","3613","Balnarring","3","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","2.130"
"VIC","211","Flinders","3613","Balnarring","4","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","4","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","4","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","418"
"VIC","211","Flinders","3613","Balnarring","4","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","44.190"
"VIC","211","Flinders","3613","Balnarring","4","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","47"
"VIC","211","Flinders","3613","Balnarring","4","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","55.290"
"VIC","211","Flinders","3613","Balnarring","4","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","322"
"VIC","211","Flinders","3613","Balnarring","4","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","34.040"
"VIC","211","Flinders","3613","Balnarring","4","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","5"
"VIC","211","Flinders","3613","Balnarring","4","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","5.880"
"VIC","211","Flinders","3613","Balnarring","4","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","4","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","4","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","4","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","4","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","206"
"VIC","211","Flinders","3613","Balnarring","4","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","21.780"
"VIC","211","Flinders","3613","Balnarring","4","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","33"
"VIC","211","Flinders","3613","Balnarring","4","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","38.820"
"VIC","211","Flinders","3613","Balnarring","4","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","4","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","4","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","-85"
"VIC","211","Flinders","3613","Balnarring","4","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3613","Balnarring","5","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","5","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","5","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","587"
"VIC","211","Flinders","3613","Balnarring","5","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","62.050"
"VIC","211","Flinders","3613","Balnarring","5","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","169"
"VIC","211","Flinders","3613","Balnarring","5","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","82.040"
"VIC","211","Flinders","3613","Balnarring","5","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","359"
"VIC","211","Flinders","3613","Balnarring","5","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","37.950"
"VIC","211","Flinders","3613","Balnarring","5","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","37"
"VIC","211","Flinders","3613","Balnarring","5","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","17.960"
"VIC","211","Flinders","3613","Balnarring","5","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","5","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","5","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","5","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","5","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","5","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","-206"
"VIC","211","Flinders","3613","Balnarring","5","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3613","Balnarring","5","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","211","Flinders","3613","Balnarring","5","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","211","Flinders","3613","Balnarring","5","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","211","Flinders","3613","Balnarring","5","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","31"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","4.130"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","140"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","18.640"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","230"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","30.630"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","63"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","8.390"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","8"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","1.070"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","220"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","29.290"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","59"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.860"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","32"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","4.260"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","1"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","12.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","141"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","18.770"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","1"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","12.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","232"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","30.890"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","2"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","3","40748","McKENZIE","Zoe Anne","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","25.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","8.520"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","4","41509","BROWN","Michael Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","12.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Preference Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Count","-8"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","5","40892","TOSCANO","Giuseppe Joseph","IND","Independent","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","222"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","29.560"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","2"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","6","40853","RACE","Sarah Catherine","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","25.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Count","60"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.990"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","211","Flinders","3615","Baxter (Flinders)","1","7","41131","FROGLEY","Adam John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","12.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Count","-32"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","1","41371","SMART","Jason Scott","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Count","148"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Preference Percent","19.710"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Count","7"
"VIC","211","Flinders","3615","Baxter (Flinders)","2","2","40838","SMITH","Benjamin John","IND","Independent","N","Transfer Percent","21.880"
