2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","224","Mallee","4478","Goroke","6","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4478","Goroke","6","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4478","Goroke","6","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","38"
"VIC","224","Mallee","4478","Goroke","6","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","16.740"
"VIC","224","Mallee","4478","Goroke","6","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","6"
"VIC","224","Mallee","4478","Goroke","6","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","16.220"
"VIC","224","Mallee","4478","Goroke","6","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","224","Mallee","4478","Goroke","6","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","224","Mallee","4478","Goroke","6","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","-37"
"VIC","224","Mallee","4478","Goroke","6","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4478","Goroke","6","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","0"
"VIC","224","Mallee","4478","Goroke","6","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4478","Goroke","6","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","224","Mallee","4478","Goroke","6","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4478","Goroke","6","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","224","Mallee","4478","Goroke","6","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","224","Mallee","4478","Goroke","6","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","224","Mallee","4478","Goroke","6","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","37"
"VIC","224","Mallee","4481","Haven","0","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.300"
"VIC","224","Mallee","4481","Haven","0","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","208"
"VIC","224","Mallee","4481","Haven","0","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","46.640"
"VIC","224","Mallee","4481","Haven","0","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","4"
"VIC","224","Mallee","4481","Haven","0","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.900"
"VIC","224","Mallee","4481","Haven","0","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","23"
"VIC","224","Mallee","4481","Haven","0","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","5.160"
"VIC","224","Mallee","4481","Haven","0","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","67"
"VIC","224","Mallee","4481","Haven","0","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","15.020"
"VIC","224","Mallee","4481","Haven","0","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"VIC","224","Mallee","4481","Haven","0","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","15.020"
"VIC","224","Mallee","4481","Haven","0","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","12"
"VIC","224","Mallee","4481","Haven","0","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","2.690"
"VIC","224","Mallee","4481","Haven","0","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","0","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","28"
"VIC","224","Mallee","4481","Haven","0","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","6.280"
"VIC","224","Mallee","4481","Haven","0","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","0","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","1","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","37"
"VIC","224","Mallee","4481","Haven","1","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.300"
"VIC","224","Mallee","4481","Haven","1","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","1","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","1","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","209"
"VIC","224","Mallee","4481","Haven","1","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","46.860"
"VIC","224","Mallee","4481","Haven","1","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","1"
"VIC","224","Mallee","4481","Haven","1","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","25.000"
"VIC","224","Mallee","4481","Haven","1","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","1","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","1","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","-4"
"VIC","224","Mallee","4481","Haven","1","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4481","Haven","1","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","23"
"VIC","224","Mallee","4481","Haven","1","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","5.160"
"VIC","224","Mallee","4481","Haven","1","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","1","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","1","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","68"
"VIC","224","Mallee","4481","Haven","1","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","15.250"
"VIC","224","Mallee","4481","Haven","1","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","1"
"VIC","224","Mallee","4481","Haven","1","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","25.000"
"VIC","224","Mallee","4481","Haven","1","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"VIC","224","Mallee","4481","Haven","1","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","15.020"
"VIC","224","Mallee","4481","Haven","1","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","1","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","1","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","13"
"VIC","224","Mallee","4481","Haven","1","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","2.910"
"VIC","224","Mallee","4481","Haven","1","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","1"
"VIC","224","Mallee","4481","Haven","1","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","25.000"
"VIC","224","Mallee","4481","Haven","1","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","29"
"VIC","224","Mallee","4481","Haven","1","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","6.500"
"VIC","224","Mallee","4481","Haven","1","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","1"
"VIC","224","Mallee","4481","Haven","1","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","25.000"
"VIC","224","Mallee","4481","Haven","2","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","37"
"VIC","224","Mallee","4481","Haven","2","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","8.300"
"VIC","224","Mallee","4481","Haven","2","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","2","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","2","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","210"
"VIC","224","Mallee","4481","Haven","2","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","47.090"
"VIC","224","Mallee","4481","Haven","2","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","1"
"VIC","224","Mallee","4481","Haven","2","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","7.690"
"VIC","224","Mallee","4481","Haven","2","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","2","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","2","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","2","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","2","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","23"
"VIC","224","Mallee","4481","Haven","2","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","5.160"
"VIC","224","Mallee","4481","Haven","2","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","2","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","2","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","72"
"VIC","224","Mallee","4481","Haven","2","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","16.140"
"VIC","224","Mallee","4481","Haven","2","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","4"
"VIC","224","Mallee","4481","Haven","2","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","30.770"
"VIC","224","Mallee","4481","Haven","2","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","71"
"VIC","224","Mallee","4481","Haven","2","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","15.920"
"VIC","224","Mallee","4481","Haven","2","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"VIC","224","Mallee","4481","Haven","2","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.770"
"VIC","224","Mallee","4481","Haven","2","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","2","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","2","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","-13"
"VIC","224","Mallee","4481","Haven","2","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4481","Haven","2","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","33"
"VIC","224","Mallee","4481","Haven","2","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","7.400"
"VIC","224","Mallee","4481","Haven","2","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","4"
"VIC","224","Mallee","4481","Haven","2","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","30.770"
"VIC","224","Mallee","4481","Haven","3","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","42"
"VIC","224","Mallee","4481","Haven","3","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","9.420"
"VIC","224","Mallee","4481","Haven","3","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","5"
"VIC","224","Mallee","4481","Haven","3","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","21.740"
"VIC","224","Mallee","4481","Haven","3","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","217"
"VIC","224","Mallee","4481","Haven","3","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","48.650"
"VIC","224","Mallee","4481","Haven","3","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","7"
"VIC","224","Mallee","4481","Haven","3","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","30.430"
"VIC","224","Mallee","4481","Haven","3","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","3","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","3","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","3","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","-23"
"VIC","224","Mallee","4481","Haven","3","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4481","Haven","3","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","72"
"VIC","224","Mallee","4481","Haven","3","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","16.140"
"VIC","224","Mallee","4481","Haven","3","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","3","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","76"
"VIC","224","Mallee","4481","Haven","3","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","17.040"
"VIC","224","Mallee","4481","Haven","3","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"VIC","224","Mallee","4481","Haven","3","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.740"
"VIC","224","Mallee","4481","Haven","3","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","3","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","3","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","3","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","39"
"VIC","224","Mallee","4481","Haven","3","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","8.740"
"VIC","224","Mallee","4481","Haven","3","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","6"
"VIC","224","Mallee","4481","Haven","3","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","26.090"
"VIC","224","Mallee","4481","Haven","4","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","47"
"VIC","224","Mallee","4481","Haven","4","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.540"
"VIC","224","Mallee","4481","Haven","4","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","5"
"VIC","224","Mallee","4481","Haven","4","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","12.820"
"VIC","224","Mallee","4481","Haven","4","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","232"
"VIC","224","Mallee","4481","Haven","4","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","52.020"
"VIC","224","Mallee","4481","Haven","4","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","15"
"VIC","224","Mallee","4481","Haven","4","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","38.460"
"VIC","224","Mallee","4481","Haven","4","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","4","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","4","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","4","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","4","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","75"
"VIC","224","Mallee","4481","Haven","4","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","16.820"
"VIC","224","Mallee","4481","Haven","4","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","3"
"VIC","224","Mallee","4481","Haven","4","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","7.690"
"VIC","224","Mallee","4481","Haven","4","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Count","92"
"VIC","224","Mallee","4481","Haven","4","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","20.630"
"VIC","224","Mallee","4481","Haven","4","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"VIC","224","Mallee","4481","Haven","4","6","41613","WILLIAMS","Vaughan Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.030"
"VIC","224","Mallee","4481","Haven","4","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","4","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","4","7","41308","BARRY","Jeffrey Robert William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","4","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","4","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Count","-39"
"VIC","224","Mallee","4481","Haven","4","8","41583","GRAY","Ashleigh Lyndon","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4481","Haven","5","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","5","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","5","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","-47"
"VIC","224","Mallee","4481","Haven","5","1","41116","ROWAN","Nicole Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","224","Mallee","4481","Haven","5","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Count","243"
"VIC","224","Mallee","4481","Haven","5","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Preference Percent","54.480"
"VIC","224","Mallee","4481","Haven","5","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Count","11"
"VIC","224","Mallee","4481","Haven","5","2","41140","WEBSTER","Anne Elizabeth","NP","National Party of Australia - Victoria","Y","Transfer Percent","23.400"
"VIC","224","Mallee","4481","Haven","5","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","5","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","5","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","5","3","40699","LAHY","Christopher Michael","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","5","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","224","Mallee","4481","Haven","5","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","224","Mallee","4481","Haven","5","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","224","Mallee","4481","Haven","5","4","41418","VEITCH","Adam Troy","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","224","Mallee","4481","Haven","5","5","40824","OLSEN","Gregory Alan","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","103"
