2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","290"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","40.670"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","19"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","20.880"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","423"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","59.330"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","72"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","79.120"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","0"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","0.000"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3230","Glen Waverley Heights","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","103"
"VIC","205","Chisholm","3233","Jells Park","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.170"
"VIC","205","Chisholm","3233","Jells Park","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","25"
"VIC","205","Chisholm","3233","Jells Park","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","2.470"
"VIC","205","Chisholm","3233","Jells Park","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"VIC","205","Chisholm","3233","Jells Park","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","2.070"
"VIC","205","Chisholm","3233","Jells Park","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","415"
"VIC","205","Chisholm","3233","Jells Park","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","40.970"
"VIC","205","Chisholm","3233","Jells Park","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","17"
"VIC","205","Chisholm","3233","Jells Park","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","1.680"
"VIC","205","Chisholm","3233","Jells Park","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","387"
"VIC","205","Chisholm","3233","Jells Park","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.200"
"VIC","205","Chisholm","3233","Jells Park","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","45"
"VIC","205","Chisholm","3233","Jells Park","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","4.440"
"VIC","205","Chisholm","3233","Jells Park","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","106"
"VIC","205","Chisholm","3233","Jells Park","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.460"
"VIC","205","Chisholm","3233","Jells Park","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","205","Chisholm","3233","Jells Park","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","17.650"
"VIC","205","Chisholm","3233","Jells Park","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","28"
"VIC","205","Chisholm","3233","Jells Park","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","2.760"
"VIC","205","Chisholm","3233","Jells Park","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","3"
"VIC","205","Chisholm","3233","Jells Park","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","17.650"
"VIC","205","Chisholm","3233","Jells Park","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","27"
"VIC","205","Chisholm","3233","Jells Park","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","2.670"
"VIC","205","Chisholm","3233","Jells Park","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"VIC","205","Chisholm","3233","Jells Park","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.290"
"VIC","205","Chisholm","3233","Jells Park","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","417"
"VIC","205","Chisholm","3233","Jells Park","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","41.160"
"VIC","205","Chisholm","3233","Jells Park","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","2"
"VIC","205","Chisholm","3233","Jells Park","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","11.760"
"VIC","205","Chisholm","3233","Jells Park","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","-17"
"VIC","205","Chisholm","3233","Jells Park","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3233","Jells Park","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","388"
"VIC","205","Chisholm","3233","Jells Park","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.300"
"VIC","205","Chisholm","3233","Jells Park","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","205","Chisholm","3233","Jells Park","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","5.880"
"VIC","205","Chisholm","3233","Jells Park","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","47"
"VIC","205","Chisholm","3233","Jells Park","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","4.640"
"VIC","205","Chisholm","3233","Jells Park","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","2"
"VIC","205","Chisholm","3233","Jells Park","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","11.760"
"VIC","205","Chisholm","3233","Jells Park","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","108"
"VIC","205","Chisholm","3233","Jells Park","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.660"
"VIC","205","Chisholm","3233","Jells Park","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","205","Chisholm","3233","Jells Park","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.140"
"VIC","205","Chisholm","3233","Jells Park","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","-28"
"VIC","205","Chisholm","3233","Jells Park","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3233","Jells Park","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","43"
"VIC","205","Chisholm","3233","Jells Park","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","4.240"
"VIC","205","Chisholm","3233","Jells Park","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"VIC","205","Chisholm","3233","Jells Park","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","57.140"
"VIC","205","Chisholm","3233","Jells Park","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","423"
"VIC","205","Chisholm","3233","Jells Park","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","41.760"
"VIC","205","Chisholm","3233","Jells Park","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","6"
"VIC","205","Chisholm","3233","Jells Park","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","21.430"
"VIC","205","Chisholm","3233","Jells Park","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","389"
"VIC","205","Chisholm","3233","Jells Park","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.400"
"VIC","205","Chisholm","3233","Jells Park","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","205","Chisholm","3233","Jells Park","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","3.570"
"VIC","205","Chisholm","3233","Jells Park","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","50"
"VIC","205","Chisholm","3233","Jells Park","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","4.940"
"VIC","205","Chisholm","3233","Jells Park","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","3"
"VIC","205","Chisholm","3233","Jells Park","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","10.710"
"VIC","205","Chisholm","3233","Jells Park","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","110"
"VIC","205","Chisholm","3233","Jells Park","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.860"
"VIC","205","Chisholm","3233","Jells Park","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","205","Chisholm","3233","Jells Park","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","4.650"
"VIC","205","Chisholm","3233","Jells Park","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","-43"
"VIC","205","Chisholm","3233","Jells Park","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3233","Jells Park","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","452"
"VIC","205","Chisholm","3233","Jells Park","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","44.620"
"VIC","205","Chisholm","3233","Jells Park","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","29"
"VIC","205","Chisholm","3233","Jells Park","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","67.440"
"VIC","205","Chisholm","3233","Jells Park","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","390"
"VIC","205","Chisholm","3233","Jells Park","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.500"
"VIC","205","Chisholm","3233","Jells Park","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","205","Chisholm","3233","Jells Park","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","2.330"
"VIC","205","Chisholm","3233","Jells Park","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","61"
"VIC","205","Chisholm","3233","Jells Park","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","6.020"
"VIC","205","Chisholm","3233","Jells Park","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","11"
"VIC","205","Chisholm","3233","Jells Park","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","25.580"
"VIC","205","Chisholm","3233","Jells Park","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","135"
"VIC","205","Chisholm","3233","Jells Park","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","13.330"
"VIC","205","Chisholm","3233","Jells Park","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","25"
"VIC","205","Chisholm","3233","Jells Park","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","40.980"
"VIC","205","Chisholm","3233","Jells Park","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","473"
"VIC","205","Chisholm","3233","Jells Park","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","46.690"
"VIC","205","Chisholm","3233","Jells Park","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","21"
"VIC","205","Chisholm","3233","Jells Park","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","34.430"
"VIC","205","Chisholm","3233","Jells Park","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","405"
"VIC","205","Chisholm","3233","Jells Park","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","39.980"
"VIC","205","Chisholm","3233","Jells Park","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","15"
"VIC","205","Chisholm","3233","Jells Park","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","24.590"
"VIC","205","Chisholm","3233","Jells Park","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","-61"
"VIC","205","Chisholm","3233","Jells Park","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3233","Jells Park","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","-135"
"VIC","205","Chisholm","3233","Jells Park","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3233","Jells Park","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","492"
"VIC","205","Chisholm","3233","Jells Park","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","48.570"
"VIC","205","Chisholm","3233","Jells Park","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","19"
"VIC","205","Chisholm","3233","Jells Park","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","14.070"
"VIC","205","Chisholm","3233","Jells Park","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","521"
"VIC","205","Chisholm","3233","Jells Park","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.430"
"VIC","205","Chisholm","3233","Jells Park","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","116"
"VIC","205","Chisholm","3233","Jells Park","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","85.930"
"VIC","205","Chisholm","3233","Jells Park","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","0.000"
"VIC","205","Chisholm","3233","Jells Park","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3233","Jells Park","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
