2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","237","Cowan","7574","Greenwood East","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","44","67.690"
"WA","237","Cowan","7574","Greenwood East","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","21","32.310"
"WA","237","Cowan","7574","Greenwood East","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","8","21.050"
"WA","237","Cowan","7574","Greenwood East","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","30","78.950"
"WA","237","Cowan","7576","Hamersley","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","464","59.640"
"WA","237","Cowan","7576","Hamersley","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","314","40.360"
"WA","237","Cowan","7576","Hamersley","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","33.330"
"WA","237","Cowan","7576","Hamersley","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","14","66.670"
"WA","237","Cowan","7576","Hamersley","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","32","56.140"
"WA","237","Cowan","7576","Hamersley","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","25","43.860"
"WA","237","Cowan","7576","Hamersley","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","153","90.000"
"WA","237","Cowan","7576","Hamersley","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","17","10.000"
"WA","237","Cowan","7576","Hamersley","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","15","29.410"
"WA","237","Cowan","7576","Hamersley","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","36","70.590"
"WA","237","Cowan","7576","Hamersley","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","35","77.780"
"WA","237","Cowan","7576","Hamersley","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","10","22.220"
"WA","237","Cowan","7576","Hamersley","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","17.950"
"WA","237","Cowan","7576","Hamersley","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","32","82.050"
"WA","237","Cowan","7580","Koondoola","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","494","76.830"
"WA","237","Cowan","7580","Koondoola","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","149","23.170"
"WA","237","Cowan","7580","Koondoola","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","12","54.550"
"WA","237","Cowan","7580","Koondoola","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","10","45.450"
"WA","237","Cowan","7580","Koondoola","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","31","65.960"
"WA","237","Cowan","7580","Koondoola","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","16","34.040"
"WA","237","Cowan","7580","Koondoola","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","82","89.130"
"WA","237","Cowan","7580","Koondoola","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","10","10.870"
"WA","237","Cowan","7580","Koondoola","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","13","35.140"
"WA","237","Cowan","7580","Koondoola","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","24","64.860"
"WA","237","Cowan","7580","Koondoola","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","29","65.910"
"WA","237","Cowan","7580","Koondoola","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","15","34.090"
"WA","237","Cowan","7580","Koondoola","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","17.500"
"WA","237","Cowan","7580","Koondoola","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","33","82.500"
"WA","237","Cowan","8174","Balcatta","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","589","65.740"
"WA","237","Cowan","8174","Balcatta","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","307","34.260"
"WA","237","Cowan","8174","Balcatta","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","14","45.160"
"WA","237","Cowan","8174","Balcatta","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","17","54.840"
"WA","237","Cowan","8174","Balcatta","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","35","50.720"
"WA","237","Cowan","8174","Balcatta","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","34","49.280"
"WA","237","Cowan","8174","Balcatta","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","165","88.240"
"WA","237","Cowan","8174","Balcatta","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","22","11.760"
"WA","237","Cowan","8174","Balcatta","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","17","26.560"
"WA","237","Cowan","8174","Balcatta","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","47","73.440"
"WA","237","Cowan","8174","Balcatta","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","35","57.380"
"WA","237","Cowan","8174","Balcatta","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","26","42.620"
"WA","237","Cowan","8174","Balcatta","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","12","26.670"
"WA","237","Cowan","8174","Balcatta","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","33","73.330"
"WA","237","Cowan","8175","Balcatta Central","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","101","61.210"
"WA","237","Cowan","8175","Balcatta Central","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","64","38.790"
"WA","237","Cowan","8175","Balcatta Central","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","1","25.000"
"WA","237","Cowan","8175","Balcatta Central","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","3","75.000"
"WA","237","Cowan","8175","Balcatta Central","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","4","40.000"
"WA","237","Cowan","8175","Balcatta Central","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","6","60.000"
"WA","237","Cowan","8175","Balcatta Central","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","28","84.850"
"WA","237","Cowan","8175","Balcatta Central","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","5","15.150"
"WA","237","Cowan","8175","Balcatta Central","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","6","50.000"
"WA","237","Cowan","8175","Balcatta Central","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","6","50.000"
"WA","237","Cowan","8175","Balcatta Central","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","3","75.000"
"WA","237","Cowan","8175","Balcatta Central","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","1","25.000"
"WA","237","Cowan","8175","Balcatta Central","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","1","10.000"
"WA","237","Cowan","8175","Balcatta Central","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","9","90.000"
"WA","237","Cowan","8176","Balcatta North","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","671","61.110"
"WA","237","Cowan","8176","Balcatta North","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","427","38.890"
"WA","237","Cowan","8176","Balcatta North","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","14","32.560"
"WA","237","Cowan","8176","Balcatta North","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","29","67.440"
"WA","237","Cowan","8176","Balcatta North","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","33","71.740"
"WA","237","Cowan","8176","Balcatta North","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","13","28.260"
"WA","237","Cowan","8176","Balcatta North","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","169","88.480"
"WA","237","Cowan","8176","Balcatta North","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","22","11.520"
"WA","237","Cowan","8176","Balcatta North","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","19","26.390"
"WA","237","Cowan","8176","Balcatta North","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","53","73.610"
"WA","237","Cowan","8176","Balcatta North","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","41","67.210"
"WA","237","Cowan","8176","Balcatta North","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","20","32.790"
"WA","237","Cowan","8176","Balcatta North","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","24.140"
"WA","237","Cowan","8176","Balcatta North","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","22","75.860"
"WA","237","Cowan","8177","Westminster","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","719","74.280"
"WA","237","Cowan","8177","Westminster","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","249","25.720"
"WA","237","Cowan","8177","Westminster","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","12","40.000"
"WA","237","Cowan","8177","Westminster","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","18","60.000"
"WA","237","Cowan","8177","Westminster","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","31","60.780"
"WA","237","Cowan","8177","Westminster","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","20","39.220"
"WA","237","Cowan","8177","Westminster","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","141","85.450"
"WA","237","Cowan","8177","Westminster","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","24","14.550"
"WA","237","Cowan","8177","Westminster","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","29","37.660"
"WA","237","Cowan","8177","Westminster","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","48","62.340"
"WA","237","Cowan","8177","Westminster","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","43","58.110"
"WA","237","Cowan","8177","Westminster","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","31","41.890"
"WA","237","Cowan","8177","Westminster","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","18","29.510"
"WA","237","Cowan","8177","Westminster","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","43","70.490"
"WA","237","Cowan","8179","Morley North (Cowan)","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","319","57.370"
"WA","237","Cowan","8179","Morley North (Cowan)","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","237","42.630"
"WA","237","Cowan","8179","Morley North (Cowan)","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","29.170"
"WA","237","Cowan","8179","Morley North (Cowan)","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","17","70.830"
"WA","237","Cowan","8179","Morley North (Cowan)","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","20","71.430"
"WA","237","Cowan","8179","Morley North (Cowan)","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","8","28.570"
"WA","237","Cowan","8179","Morley North (Cowan)","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","90","97.830"
"WA","237","Cowan","8179","Morley North (Cowan)","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","2","2.170"
"WA","237","Cowan","8179","Morley North (Cowan)","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","8","19.050"
"WA","237","Cowan","8179","Morley North (Cowan)","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","34","80.950"
"WA","237","Cowan","8179","Morley North (Cowan)","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","14","53.850"
"WA","237","Cowan","8179","Morley North (Cowan)","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","12","46.150"
"WA","237","Cowan","8179","Morley North (Cowan)","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","5","45.450"
"WA","237","Cowan","8179","Morley North (Cowan)","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","6","54.550"
"WA","237","Cowan","8180","Dianella Central","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","411","57.320"
"WA","237","Cowan","8180","Dianella Central","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","306","42.680"
"WA","237","Cowan","8180","Dianella Central","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","7","29.170"
"WA","237","Cowan","8180","Dianella Central","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","17","70.830"
"WA","237","Cowan","8180","Dianella Central","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","25","65.790"
"WA","237","Cowan","8180","Dianella Central","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","13","34.210"
"WA","237","Cowan","8180","Dianella Central","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","108","90.000"
"WA","237","Cowan","8180","Dianella Central","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","12","10.000"
"WA","237","Cowan","8180","Dianella Central","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","8","15.690"
"WA","237","Cowan","8180","Dianella Central","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","43","84.310"
"WA","237","Cowan","8180","Dianella Central","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","27","58.700"
"WA","237","Cowan","8180","Dianella Central","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","19","41.300"
"WA","237","Cowan","8180","Dianella Central","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","4","18.180"
"WA","237","Cowan","8180","Dianella Central","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","18","81.820"
"WA","237","Cowan","8189","Dianella West","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","534","73.250"
"WA","237","Cowan","8189","Dianella West","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","195","26.750"
"WA","237","Cowan","8189","Dianella West","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","10","34.480"
"WA","237","Cowan","8189","Dianella West","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","19","65.520"
"WA","237","Cowan","8189","Dianella West","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","24","64.860"
"WA","237","Cowan","8189","Dianella West","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","13","35.140"
"WA","237","Cowan","8189","Dianella West","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","150","85.230"
"WA","237","Cowan","8189","Dianella West","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","26","14.770"
"WA","237","Cowan","8189","Dianella West","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","9","25.710"
"WA","237","Cowan","8189","Dianella West","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","26","74.290"
"WA","237","Cowan","8189","Dianella West","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","31","39.240"
"WA","237","Cowan","8189","Dianella West","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","48","60.760"
"WA","237","Cowan","8189","Dianella West","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","5","20.000"
"WA","237","Cowan","8189","Dianella West","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","20","80.000"
"WA","237","Cowan","8190","Nollamara","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","264","25.980"
"WA","237","Cowan","8190","Nollamara","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","752","74.020"
"WA","237","Cowan","8190","Nollamara","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","10","25.000"
"WA","237","Cowan","8190","Nollamara","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","30","75.000"
"WA","237","Cowan","8190","Nollamara","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","45","66.180"
"WA","237","Cowan","8190","Nollamara","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","23","33.820"
"WA","237","Cowan","8190","Nollamara","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","298","91.690"
"WA","237","Cowan","8190","Nollamara","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","27","8.310"
"WA","237","Cowan","8190","Nollamara","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","14","21.210"
"WA","237","Cowan","8190","Nollamara","41655","ON","Pauline Hanson's One Nation","YATES","Bradley","5","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","52","78.790"
"WA","237","Cowan","8190","Nollamara","40667","IND","Independent","McDONALD","Wade","6","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","53","70.670"
"WA","237","Cowan","8190","Nollamara","40667","IND","Independent","McDONALD","Wade","6","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","22","29.330"
"WA","237","Cowan","8190","Nollamara","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","19","31.150"
"WA","237","Cowan","8190","Nollamara","41087","AUC","Australian Christians","D'COSTA","Wesley","7","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","42","68.850"
"WA","237","Cowan","8194","Balcatta West","0","","","First Preferences","","0","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","372","41.060"
"WA","237","Cowan","8194","Balcatta West","0","","","First Preferences","","0","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","534","58.940"
"WA","237","Cowan","8194","Balcatta West","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","6","24.000"
"WA","237","Cowan","8194","Balcatta West","41636","CYA","Trumpet of Patriots","SMITH","Charles","2","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","19","76.000"
"WA","237","Cowan","8194","Balcatta West","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","35","76.090"
"WA","237","Cowan","8194","Balcatta West","41740","HMP","Legalise Cannabis Australia","BELL","John","3","41241","LP","Liberal Party (W.A. Division) Inc","ADENIYI","Felicia","1","11","23.910"
"WA","237","Cowan","8194","Balcatta West","41898","GRN","The Greens (WA) Inc","COUNT","Matthew","4","41353","ALP","Australian Labor Party (Western Australian Branch)","ALY","Anne","8","116","89.920"
