2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","224","Mallee","3199","Stawell","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","20","29.410"
"VIC","224","Mallee","3199","Stawell","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","48","70.590"
"VIC","224","Mallee","3199","Stawell","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","4","80.000"
"VIC","224","Mallee","3199","Stawell","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","20.000"
"VIC","224","Mallee","3199","Stawell","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","9","47.370"
"VIC","224","Mallee","3199","Stawell","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","10","52.630"
"VIC","224","Mallee","3199","Stawell","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","47","77.050"
"VIC","224","Mallee","3199","Stawell","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","14","22.950"
"VIC","224","Mallee","3199","Stawell","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","15","78.950"
"VIC","224","Mallee","3199","Stawell","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","4","21.050"
"VIC","224","Mallee","3199","Stawell","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","17","65.380"
"VIC","224","Mallee","3199","Stawell","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","9","34.620"
"VIC","224","Mallee","3202","Stawell West","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","133","48.720"
"VIC","224","Mallee","3202","Stawell West","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","140","51.280"
"VIC","224","Mallee","3202","Stawell West","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","12","22.640"
"VIC","224","Mallee","3202","Stawell West","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","41","77.360"
"VIC","224","Mallee","3202","Stawell West","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","50.000"
"VIC","224","Mallee","3202","Stawell West","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","50.000"
"VIC","224","Mallee","3202","Stawell West","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","15","68.180"
"VIC","224","Mallee","3202","Stawell West","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","7","31.820"
"VIC","224","Mallee","3202","Stawell West","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","35","76.090"
"VIC","224","Mallee","3202","Stawell West","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","11","23.910"
"VIC","224","Mallee","3202","Stawell West","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","9","56.250"
"VIC","224","Mallee","3202","Stawell West","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","7","43.750"
"VIC","224","Mallee","3202","Stawell West","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","14","60.870"
"VIC","224","Mallee","3202","Stawell West","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","9","39.130"
"VIC","224","Mallee","3205","Talbot","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","84","43.080"
"VIC","224","Mallee","3205","Talbot","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","111","56.920"
"VIC","224","Mallee","3205","Talbot","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","6","18.750"
"VIC","224","Mallee","3205","Talbot","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","26","81.250"
"VIC","224","Mallee","3205","Talbot","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","50.000"
"VIC","224","Mallee","3205","Talbot","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","50.000"
"VIC","224","Mallee","3205","Talbot","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","13","81.250"
"VIC","224","Mallee","3205","Talbot","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","18.750"
"VIC","224","Mallee","3205","Talbot","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","34","80.950"
"VIC","224","Mallee","3205","Talbot","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","8","19.050"
"VIC","224","Mallee","3205","Talbot","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","12","75.000"
"VIC","224","Mallee","3205","Talbot","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","4","25.000"
"VIC","224","Mallee","3205","Talbot","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","4","57.140"
"VIC","224","Mallee","3205","Talbot","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","42.860"
"VIC","224","Mallee","3206","Tarnagulla","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","50","54.950"
"VIC","224","Mallee","3206","Tarnagulla","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","41","45.050"
"VIC","224","Mallee","3206","Tarnagulla","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","3","17.650"
"VIC","224","Mallee","3206","Tarnagulla","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","14","82.350"
"VIC","224","Mallee","3206","Tarnagulla","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","2","66.670"
"VIC","224","Mallee","3206","Tarnagulla","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","33.330"
"VIC","224","Mallee","3206","Tarnagulla","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","4","66.670"
"VIC","224","Mallee","3206","Tarnagulla","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","33.330"
"VIC","224","Mallee","3206","Tarnagulla","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","10","66.670"
"VIC","224","Mallee","3206","Tarnagulla","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","5","33.330"
"VIC","224","Mallee","3206","Tarnagulla","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","5","62.500"
"VIC","224","Mallee","3206","Tarnagulla","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","37.500"
"VIC","224","Mallee","3206","Tarnagulla","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","5","100.000"
"VIC","224","Mallee","3206","Tarnagulla","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","3210","Wedderburn","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","281","62.860"
"VIC","224","Mallee","3210","Wedderburn","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","166","37.140"
"VIC","224","Mallee","3210","Wedderburn","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","14","33.330"
"VIC","224","Mallee","3210","Wedderburn","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","28","66.670"
"VIC","224","Mallee","3210","Wedderburn","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","16.670"
"VIC","224","Mallee","3210","Wedderburn","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","5","83.330"
"VIC","224","Mallee","3210","Wedderburn","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","16","69.570"
"VIC","224","Mallee","3210","Wedderburn","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","7","30.430"
"VIC","224","Mallee","3210","Wedderburn","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","85","82.520"
"VIC","224","Mallee","3210","Wedderburn","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","18","17.480"
"VIC","224","Mallee","3210","Wedderburn","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","12","85.710"
"VIC","224","Mallee","3210","Wedderburn","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","14.290"
"VIC","224","Mallee","3210","Wedderburn","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","14","58.330"
"VIC","224","Mallee","3210","Wedderburn","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","10","41.670"
"VIC","224","Mallee","3266","Carisbrook","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","134","57.020"
"VIC","224","Mallee","3266","Carisbrook","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","101","42.980"
"VIC","224","Mallee","3266","Carisbrook","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","7","22.580"
"VIC","224","Mallee","3266","Carisbrook","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","24","77.420"
"VIC","224","Mallee","3266","Carisbrook","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","3","60.000"
"VIC","224","Mallee","3266","Carisbrook","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","40.000"
"VIC","224","Mallee","3266","Carisbrook","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","8","50.000"
"VIC","224","Mallee","3266","Carisbrook","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","8","50.000"
"VIC","224","Mallee","3266","Carisbrook","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","34","80.950"
"VIC","224","Mallee","3266","Carisbrook","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","8","19.050"
"VIC","224","Mallee","3266","Carisbrook","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","8","88.890"
"VIC","224","Mallee","3266","Carisbrook","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","11.110"
"VIC","224","Mallee","3266","Carisbrook","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","6","75.000"
"VIC","224","Mallee","3266","Carisbrook","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","25.000"
"VIC","224","Mallee","4452","Beulah","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","17","9.710"
"VIC","224","Mallee","4452","Beulah","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","158","90.290"
"VIC","224","Mallee","4452","Beulah","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","3","60.000"
"VIC","224","Mallee","4452","Beulah","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","40.000"
"VIC","224","Mallee","4452","Beulah","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","0","0.000"
"VIC","224","Mallee","4452","Beulah","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4452","Beulah","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","5","62.500"
"VIC","224","Mallee","4452","Beulah","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","37.500"
"VIC","224","Mallee","4452","Beulah","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","25","86.210"
"VIC","224","Mallee","4452","Beulah","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","4","13.790"
"VIC","224","Mallee","4452","Beulah","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","2","100.000"
"VIC","224","Mallee","4452","Beulah","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4452","Beulah","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","6","100.000"
"VIC","224","Mallee","4452","Beulah","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4453","Beverford","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","16","20.250"
"VIC","224","Mallee","4453","Beverford","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","63","79.750"
"VIC","224","Mallee","4453","Beverford","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","14.290"
"VIC","224","Mallee","4453","Beverford","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","6","85.710"
"VIC","224","Mallee","4453","Beverford","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","100.000"
"VIC","224","Mallee","4453","Beverford","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4453","Beverford","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","3","60.000"
"VIC","224","Mallee","4453","Beverford","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","40.000"
"VIC","224","Mallee","4453","Beverford","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","17","85.000"
"VIC","224","Mallee","4453","Beverford","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","15.000"
"VIC","224","Mallee","4453","Beverford","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","1","100.000"
"VIC","224","Mallee","4453","Beverford","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4453","Beverford","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","5","62.500"
"VIC","224","Mallee","4453","Beverford","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","37.500"
"VIC","224","Mallee","4454","Birchip","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","77","16.780"
"VIC","224","Mallee","4454","Birchip","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","382","83.220"
"VIC","224","Mallee","4454","Birchip","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","8","24.240"
"VIC","224","Mallee","4454","Birchip","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","25","75.760"
"VIC","224","Mallee","4454","Birchip","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","2","100.000"
"VIC","224","Mallee","4454","Birchip","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","0","0.000"
"VIC","224","Mallee","4454","Birchip","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","7","70.000"
"VIC","224","Mallee","4454","Birchip","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","30.000"
"VIC","224","Mallee","4454","Birchip","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","34","91.890"
"VIC","224","Mallee","4454","Birchip","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","8.110"
"VIC","224","Mallee","4454","Birchip","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","5","62.500"
"VIC","224","Mallee","4454","Birchip","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","37.500"
"VIC","224","Mallee","4454","Birchip","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","10","76.920"
"VIC","224","Mallee","4454","Birchip","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","23.080"
"VIC","224","Mallee","4460","Cabarita","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","54","17.310"
"VIC","224","Mallee","4460","Cabarita","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","258","82.690"
"VIC","224","Mallee","4460","Cabarita","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","15","35.710"
"VIC","224","Mallee","4460","Cabarita","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","27","64.290"
"VIC","224","Mallee","4460","Cabarita","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","2","40.000"
"VIC","224","Mallee","4460","Cabarita","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","60.000"
"VIC","224","Mallee","4460","Cabarita","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","7","53.850"
"VIC","224","Mallee","4460","Cabarita","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","6","46.150"
"VIC","224","Mallee","4460","Cabarita","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","45","86.540"
"VIC","224","Mallee","4460","Cabarita","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","7","13.460"
"VIC","224","Mallee","4460","Cabarita","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","8","72.730"
"VIC","224","Mallee","4460","Cabarita","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","27.270"
"VIC","224","Mallee","4460","Cabarita","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","9","81.820"
"VIC","224","Mallee","4460","Cabarita","41583","FFPA","Family First Party Australia","GRAY","Ashleigh","8","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","2","18.180"
"VIC","224","Mallee","4462","Cardross","0","","","First Preferences","","0","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","68","28.570"
"VIC","224","Mallee","4462","Cardross","0","","","First Preferences","","0","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","170","71.430"
"VIC","224","Mallee","4462","Cardross","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","13","41.940"
"VIC","224","Mallee","4462","Cardross","41116","GVIC","The Australian Greens - Victoria","ROWAN","Nicole","1","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","18","58.060"
"VIC","224","Mallee","4462","Cardross","40699","CEC","Australian Citizens Party","LAHY","Chris","3","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","7","70.000"
"VIC","224","Mallee","4462","Cardross","40699","CEC","Australian Citizens Party","LAHY","Chris","3","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","30.000"
"VIC","224","Mallee","4462","Cardross","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","12","92.310"
"VIC","224","Mallee","4462","Cardross","41418","CYA","Trumpet of Patriots","VEITCH","Adam Troy","4","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","1","7.690"
"VIC","224","Mallee","4462","Cardross","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","51","78.460"
"VIC","224","Mallee","4462","Cardross","41613","ON","Pauline Hanson's One Nation","WILLIAMS","Vaughan","6","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","14","21.540"
"VIC","224","Mallee","4462","Cardross","41308","LTP","Libertarian Party","BARRY","Jeff","7","41140","NP","National Party of Australia - Victoria","WEBSTER","Anne","2","10","76.920"
"VIC","224","Mallee","4462","Cardross","41308","LTP","Libertarian Party","BARRY","Jeff","7","40824","ALP","Australian Labor Party (Victorian Branch)","OLSEN","Greg","5","3","23.080"
